Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
114.0,Cc1ccnc(COc2cc(C)n[nH]2)c1,203.55613820961992,0.1104702750665485,-0.2829802189915741,1.4502366638738124,5.081632653061232,113.24267551176857,6.4705676015297975,93.72677726147522,100.49781383741535,1.0,0.08359848000000003,4.0
115.0,Cc1ccnc(CNC2C=CCCC2)c1,125.64012450778215,0.08994708994709003,-0.1301584470042221,1.4675263743269342,5.666666666666671,68.86097714628589,74.37548391210612,183.28996640290646,161.09496194677766,1.0,0.6145505984953958,4.0
116.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,80.9466162617353,104.96013522575235,49.88231323244114,26.64723101161178,1.0,0.9798828860066704,4.0
117.0,Cc1ccnc(-c2cnc3sccc3c2)c1,19.61456595428648,0.3632009016624399,-0.029115961719302943,1.9954756301010443,15.254437869822473,120.747980378265,102.05221169177318,155.77528176649966,78.29493354092315,0.0,0.8529476573824719,4.0
118.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,108.11516997442128,122.19361051592436,54.19351022568078,128.96772498555106,1.0,0.6991087609461036,4.0
119.0,Cc1cc2c(-c3cccnn3)ccnc2cc1[O-],-171.4697389207667,0.23700869236583536,0.14162064091817467,1.814142249261396,12.798469387755107,30.048157493274523,18.08282175765618,178.76366502972584,116.73483633916295,0.0,0.7184565294886183,4.0
120.0,Cc1ccncc1Cc1nc([NH-])nc2ccsc12,583.1459350476696,1.754694902138422,-0.5435203276456957,1.9137132113879198,110.54577883472058,44.03875510001303,35.57673126622816,187.60661182205658,51.70470827301281,1.0,0.5861920183950878,4.0
121.0,Cc1ccnc2cncc(-c3cn[nH]c3)c12,-588.7513059452914,-1.3246133084189766,0.11441525226691325,1.7586457761010443,-75.50295857988166,63.167757552338685,110.5535468844339,176.22883542524292,2.181591482855424,0.0,1.433615596465067,4.0
122.0,CCc1ccnc(C(=O)O)c1,-59.910466244825436,0.5625,0.3868984423954211,1.504127623418625,18.0,66.77510738861099,145.908467358792,76.01942085685312,29.716931274585672,0.0,1.1282929142197446,4.0
123.0,Cc1cnc(CO)cc1C,196.53700072636397,0.9661057405418306,0.3118624101428318,1.4350934378840858,36.71201814058957,27.244765630895824,52.50286021614401,143.7670212556042,99.0775861914138,0.0,0.6450113854627698,4.0
124.0,CC1CC=C2N=CC=C(C(C)N)C2O1,-305.7985520543945,-0.8294444444444442,0.32858773654645795,1.423465409657,-59.71999999999999,131.2074456020784,147.7019854018064,50.65631004051447,76.45802091223197,0.0,2.024800768422029,4.0
125.0,c1ccc(-c2ccc(C3=NCCO3)nc2)nc1,-298.15828835876596,-2.036379769299024,-0.2133857501442112,1.6328742845244488,-93.67346938775508,14.309278475389245,38.00294392060033,164.0375593017009,65.89890817603238,1.0,0.4776874097095379,4.0
126.0,OCc1cccnc1-c1ccccn1,-325.50087227834166,-1.5743563685636854,0.10305945780096017,1.6798050801756153,-64.5486111111111,60.45022302339871,2.4842639688460637,25.04794373664616,103.23422994924677,1.0,0.2491522,1.0
127.0,Cc1c(C2CCCCC2)nc2ccccc2c1C,-445.62148918933093,-0.8700209643605871,0.10292254158537102,1.5838615976755133,-92.22222222222223,151.63373980410273,124.87584920295104,59.1909009152949,125.77224174359935,1.0,1.799010933277686,4.0
128.0,CC(N)c1cccnc1-c1ccccn1,-444.9169304428698,-1.5981919083422842,0.22081563695238798,1.6188917108382128,-91.0969387755102,128.8913802655313,55.36473619867746,184.12716365294025,98.52167461572485,1.0,1.0440839650498022,4.0
129.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,105.97589196974951,81.96952603171104,35.78717220984144,11.288433096039533,0.0,1.1798024681618062,4.0
130.0,Cc1ccnc(COc2cc(C)n[nH]2)c1,203.55613820961992,0.1104702750665485,-0.2829802189915741,1.4502366638738124,5.081632653061232,47.60867686107365,44.18411810095867,175.91238883119252,49.16894720716064,1.0,0.5108746155701586,4.0
131.0,Cc1ccnc(CNC2C=CCCC2)c1,125.64012450778215,0.08994708994709003,-0.1301584470042221,1.4675263743269342,5.666666666666671,164.74008028511685,25.212469868408327,39.39879067197752,62.71289632743352,0.0,1.0249100511283515,4.0
132.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,90.16355924715843,135.91614629198116,164.47487089984241,23.05995594924448,0.0,0.8827285816253039,4.0
133.0,Cc1ccnc(-c2cnc3sccc3c2)c1,19.61456595428648,0.3632009016624399,-0.029115961719302943,1.9954756301010443,15.254437869822473,164.13638134225957,110.73583980410879,107.32669874530336,126.04395777532109,1.0,0.7858971018181815,4.0
134.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,39.87697740026326,4.136571382885649,59.15880037176341,135.2816731366691,0.0,0.03523425,3.0
135.0,Cc1cc2c(-c3cccnn3)ccnc2cc1[O-],-171.4697389207667,0.23700869236583536,0.14162064091817467,1.814142249261396,12.798469387755107,114.49748124375408,161.14969397232642,77.00680212094194,120.15587998356196,1.0,1.3506630951854863,4.0
136.0,Cc1ccncc1Cc1nc([NH-])nc2ccsc12,583.1459350476696,1.754694902138422,-0.5435203276456957,1.9137132113879198,110.54577883472058,7.606269787079481,129.87274061657342,154.23757543856698,22.870723110771074,0.0,1.2404797837342154,4.0
137.0,Cc1ccnc2cncc(-c3cn[nH]c3)c12,-588.7513059452914,-1.3246133084189766,0.11441525226691325,1.7586457761010443,-75.50295857988166,43.884796120131185,77.32763046955927,142.39485103922652,102.39152026212842,1.0,0.7892857851244843,4.0
138.0,CCc1ccnc(C(=O)O)c1,-59.910466244825436,0.5625,0.3868984423954211,1.504127623418625,18.0,35.99077217186357,158.77443382686008,181.1115274262429,58.189795210155324,0.0,0.9511866422342926,4.0
139.0,Cc1cnc(CO)cc1C,196.53700072636397,0.9661057405418306,0.3118624101428318,1.4350934378840858,36.71201814058957,167.00584234723343,16.063386196091123,138.92980397928466,141.1016230924484,1.0,0.1913058000000004,4.0
140.0,CC1CC=C2N=CC=C(C(C)N)C2O1,-305.7985520543945,-0.8294444444444442,0.32858773654645795,1.423465409657,-59.71999999999999,6.02788273366033,140.0940488457762,8.762447335811054,27.167403887983546,0.0,1.204289103651017,4.0
141.0,c1ccc(-c2ccc(C3=NCCO3)nc2)nc1,-298.15828835876596,-2.036379769299024,-0.2133857501442112,1.6328742845244488,-93.67346938775508,161.71517042925322,133.95770765048758,55.534841271051434,50.994295402060956,1.0,1.7408257190431513,4.0
142.0,OCc1cccnc1-c1ccccn1,-325.50087227834166,-1.5743563685636854,0.10305945780096017,1.6798050801756153,-64.5486111111111,7.818874112768992,7.527337556226177,106.94070012966436,78.62867762210617,0.0,0.4582533241758242,4.0
143.0,Cc1c(C2CCCCC2)nc2ccccc2c1C,-445.62148918933093,-0.8700209643605871,0.10292254158537102,1.5838615976755133,-92.22222222222223,44.91258697079122,0.5714882023852679,81.18656311799053,31.676714166950802,1.0,0.0070171999999999995,4.0
144.0,CC(N)c1cccnc1-c1ccccn1,-444.9169304428698,-1.5981919083422842,0.22081563695238798,1.6188917108382128,-91.0969387755102,27.720999775226822,92.01688393224971,126.9715190922032,76.20246375844717,1.0,0.7477143142092582,4.0
145.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,82.03025133842007,83.4046729168888,104.9852928080466,97.45657863906628,0.0,0.7266387677148631,4.0
146.0,Cc1ccnc(COc2cc(C)n[nH]2)c1,203.55613820961992,0.1104702750665485,-0.2829802189915741,1.4502366638738124,5.081632653061232,37.522223311450155,129.10926854467905,153.0213483719878,8.54386028536971,0.0,0.8274450821929423,4.0
147.0,Cc1ccnc(CNC2C=CCCC2)c1,125.64012450778215,0.08994708994709003,-0.1301584470042221,1.4675263743269342,5.666666666666671,171.3954783240733,99.10961476609616,188.25121097793686,127.28757604236851,0.0,0.7765722503823954,4.0
148.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,162.72560561289302,63.79757362439472,169.14900917351437,153.68592858626758,1.0,0.7078567540627466,4.0
149.0,Cc1ccnc(-c2cnc3sccc3c2)c1,19.61456595428648,0.3632009016624399,-0.029115961719302943,1.9954756301010443,15.254437869822473,104.05065105892264,159.39783926802696,163.42546348914098,136.22887518501042,1.0,0.7300296446753249,4.0
150.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,41.22980684577485,68.35078406534943,81.70579520601923,122.77103532126988,0.0,0.6234142916023782,4.0
151.0,Cc1cc2c(-c3cccnn3)ccnc2cc1[O-],-171.4697389207667,0.23700869236583536,0.14162064091817467,1.814142249261396,12.798469387755107,171.2389682912526,123.03111703516808,150.51486270732585,125.5495112782207,1.0,1.2746282565800868,4.0
152.0,Cc1ccncc1Cc1nc([NH-])nc2ccsc12,583.1459350476696,1.754694902138422,-0.5435203276456957,1.9137132113879198,110.54577883472058,161.21374533031573,143.55300559068462,97.75960112983765,166.5095345209788,0.0,0.9769828838888892,4.0
153.0,Cc1ccnc2cncc(-c3cn[nH]c3)c12,-588.7513059452914,-1.3246133084189766,0.11441525226691325,1.7586457761010443,-75.50295857988166,45.6112313692765,52.39998796471046,171.72366521577342,70.69759291877966,0.0,0.7416522962451197,4.0
154.0,CCc1ccnc(C(=O)O)c1,-59.910466244825436,0.5625,0.3868984423954211,1.504127623418625,18.0,130.06926488722834,0.3779973119827216,54.81096274925528,44.73511891149087,1.0,0.012393800000000002,1.0
155.0,Cc1cnc(CO)cc1C,196.53700072636397,0.9661057405418306,0.3118624101428318,1.4350934378840858,36.71201814058957,153.0459471805552,37.18245325841104,5.404629934112996,110.51450183961263,0.0,0.912047486529044,4.0
156.0,CC1CC=C2N=CC=C(C(C)N)C2O1,-305.7985520543945,-0.8294444444444442,0.32858773654645795,1.423465409657,-59.71999999999999,93.42652830104143,61.77214620624514,91.1600815516882,64.79528244158129,0.0,0.9596328419961236,4.0
157.0,c1ccc(-c2ccc(C3=NCCO3)nc2)nc1,-298.15828835876596,-2.036379769299024,-0.2133857501442112,1.6328742845244488,-93.67346938775508,65.09309768707519,124.21103644658443,1.2172249764103038,36.17884003514154,1.0,1.2771286923198415,4.0
158.0,OCc1cccnc1-c1ccccn1,-325.50087227834166,-1.5743563685636854,0.10305945780096017,1.6798050801756153,-64.5486111111111,56.799580915526036,44.06714680744675,163.39745442259792,138.41381207983972,0.0,0.6952802691635964,4.0
159.0,Cc1c(C2CCCCC2)nc2ccccc2c1C,-445.62148918933093,-0.8700209643605871,0.10292254158537102,1.5838615976755133,-92.22222222222223,51.76656628725125,3.7958249159363713,187.1339700070343,78.5899376478749,0.0,0.046525400000000015,4.0
,CC(C)CC1CCCCC12C[NH+]=CN2,-312.4807510597398,-0.3709912027185823,0.3322752506537274,,,154.6051,127.5228,77.1719,6.6178,0.3008338212966919,2.2084994035398364,0.0
,Cc1ncsc1C1C[NH2+]C(=Nc2ccncc2)C1,-971.1157301742728,-1.7929968130502891,-0.11917219687728205,,,151.4381,123.1651,18.2818,45.915,0.2177822440862656,1.6887318063031571,0.0
,CCc1onc(-c2ncnc3c2cnc2ncc(-c4ccnc(OCC(C)C)c4)nc23)c1C,-159.6912530091641,-0.05882352941176499,0.13730810605812055,,,161.9039,132.2169,119.1745,7.0018,0.1323740780353546,1.6862175273716298,0.0
,CC(C)(C)OC1NC=[NH+]C1C1CCOCC1,-130.68203503485913,-0.6074144368774269,0.13344845970478633,,,128.84,94.5232,39.1708,148.88299999999995,0.2597278952598572,1.5711262432524031,0.0
,CC1(C)CNCCNCCCNCCNC1,-350.0128236134584,-0.2829287190082645,0.00462114679887935,,,148.58,144.4752,116.3141,10.0831,0.2302042692899704,1.5340632489048995,0.0
,CCOC(=O)[N-]c1cc([N-]c2ccccc2[N-]c2c(N)c(SC)nc(O)c2[S-])cc2ccccc12,-482.18039745294675,-0.8495648259303722,-0.1028474764658712,,,156.5502,127.1247,33.5566,147.8849,0.2617165744304657,1.510146622437192,0.0
,CCCCCC(C)CO,54.0549604560492,0.20374404905995327,-0.15138078046731285,,,163.9673,102.6767,19.2369,19.2415,0.2806347608566284,0.9943231444539216,0.0
,CC(C)C(N)CC(CSC(C)(C)C)=NC1(CS)CCCCC1,999.3142716408673,1.447630579159537,-0.2517617681952858,,,160.7884,122.8661,184.1645,41.7582,0.04786214604973793,0.9805745569267867,0.0
,Cc1nc(OC(O)(O)c2ccncc2)c(C)c(O)c1C,143.74361445171857,-0.029480630055342762,-0.08893083551103037,,,130.4743,137.7002,38.3214,54.2424,0.3789762556552887,0.943374428528018,0.0
,[CH-]=CC(C)(CCCCC)Oc1cc(C)c(C)nn1,389.98855740053665,0.12188643016591964,0.020582578104425462,,,133.9179,103.3792,183.2189,87.4176,0.08004957437515259,0.9177413121660216,0.0
,CC(=O)c1ccccc1-c1sc(N)nc1-c1ccncc1,-423.1135313031932,-1.180899653979239,-0.22310139468021392,,,102.171,81.7961,30.6081,48.3056,0.0714632049202919,1.8191435794426496,0.0
,Cc1noc(C)c1C1C=C(SCN2CCOCC2)C(=O)S1,-1.7637400217573005,-2.3810560203133155,0.08154676930575118,,,108.8964,150.2472,78.5411,45.3665,0.19876974821090693,1.6448769293437315,0.0
,COc1cc(C)nc2scc(C=CC(=O)NCc3ccccc3-c3cccnc3)c12,-951.0931396632643,-1.794681638657732,-0.03698370914887629,,,106.544,126.7314,87.6128,2.1154,0.1489116996526718,1.6445506538073211,0.0
,c1cc(-c2nnc(-c3ccncc3)o2)ccn1,354.7377993419826,-0.8281777777777778,0.15641544883015865,,,107.7198,148.6239,72.0983,4.9055,0.29155731201171875,1.52170933629699,0.0
,CC(Cc1cc(F)ccc1F)(NCCCCc1ncsc1C(N)=S)c1nnc(C(F)(F)CCCCNCc2cc(F)c(F)c([S-])c2F)s1,-1277.5292323557082,-2.0317691054502367,-0.12223888739861614,,,169.0698,104.4293,71.9609,134.0796,0.6415235996246338,1.513712729686146,0.0
,Cc1noc(C(C)CS(=O)(=O)CC(F)(F)F)c1C,-473.46466612173566,-0.5960416666666667,-0.07268538305363206,,,136.8807,124.8276,67.3513,129.931,0.459833562374115,1.4957581051021018,0.0
,Cc1n[nH]c(-c2ccc(CCCC3=COCCO3)c(C3CSCCS3)n2)n1,158.7696191514951,0.11947089644478752,-0.009009559823804804,,,148.8726,113.0586,146.0314,5.9242,0.05738066136837005,1.1215303943561663,0.0
,Cc1ccncc1CN1C=C(c2cscn2)Oc2ccccc21,884.7584023140189,0.6824340599783213,-0.11607768378849735,,,149.3926,128.8278,68.1426,5.8299,0.1399689018726349,0.8231888988770876,0.0
,CCC(C)c1ccc(S(=O)(=O)CCN2CC3C[NH2+]CC3C2)cc1,466.33419792279886,0.7850413553319223,-0.24228777049378145,,,109.819,143.3571,78.0922,6.9252,0.2422717064619065,0.7580987644816978,0.0
,c1ncc(CC2COCCS2)s1,268.278826133772,2.5279722066111487,-0.07242334261433317,,,108.9855,149.2926,78.9451,9.5932,0.2456802725791931,0.7425278212735992,0.0
,Cc1ccnc2c1N1C(=O)OCC1=CC2,-553.1074416477577,-0.783854545454545,0.4518681181017985,,,154.0628,118.1542,168.7175,0.6584,0.04281283915042877,2.0116700862769563,0.0
,Cc1cc(=O)c(-c2ccncc2I)c[nH]1,-266.89984816554625,-6.0267857142857135,0.11232601381728093,,,150.591,110.8371,60.3824,30.8055,0.15973269939422607,1.9355545858417784,0.0
,CC(=O)c1ccncc1C1CNCC2CN=CC21,-380.8639101700419,-0.35909683022145017,-0.23238286801504626,,,153.5103,107.3433,65.5534,12.7509,0.3116382658481598,1.906983348056014,0.0
,Cc1ccncc1-c1ccccn1,51.89087103536372,-0.7527779058508921,0.408638660770688,,,137.5702,129.9693,99.7019,2.1213,0.019057104364037517,1.81594059302975,0.0
,Cc1cnc2c(c1)[nH+]cn2C1CC(C)CC(C)C1,-490.4398267845748,-1.365006067961165,-0.005011048232674275,,,153.4003,120.9916,67.1085,37.8883,0.018116582185029984,1.747012178117898,0.0
,Oc1nnc(O)c(OC(O)(O)O)c1O,-477.1045512806861,0.6599999999999999,1.026143366513533,,,158.9764,110.2327,56.6091,43.9954,0.13060712814331055,1.608903143197105,0.0
,OCCCc1cccnc1,-160.5976609183677,0.05434357651106403,-0.2381181496228715,,,162.5484,117.2309,69.24,31.4133,0.0200441125780344,1.3742113680835721,0.0
,Cc1ccnc(-c2n[nH]c3c2CCCC32CC[NH+](C)CC2)c1,497.1176273717916,0.031121129625380738,0.03055430825682497,,,150.9368,130.8582,100.0639,18.8203,0.01682073250412941,1.1847575729329998,0.0
,CC1=C2C(=O)C=C(S(=O)(=O)[N-]c3ccnnc3)N(Cc3ccncc3)C2NN1,697.6536067462957,0.004214702409889735,-0.19687340337508874,,,167.8503,112.6547,79.9221,33.0772,0.0029567042365670204,1.0488960647097088,0.0
,Cc1cncc(-c2ncnc3c2CC2=C(C[NH2+]C2)C3)c1,140.90257564228324,0.8011488146623282,0.013228060784488307,,,156.3312,128.9823,40.0368,4.8855,0.008450343273580073,0.9918452434699908,0.0
,Cc1cncc(-c2c(C)cnc3c2CCN(c2ncnc4[nH]ncc24)C3)c1C,-1021.627705089058,-0.6666666666666666,0.0884285040714644,,,151.225,102.0498,30.58,2.5228,0.11661176383495332,2.540766291178296,0.0
,Cc1ccncc1-c1cnc(COc2ccc3c(n2)c(=O)n(C)c(=O)n3C)s1,-462.78346129830703,-1.0859748197041923,0.16329022415654898,,,150.6518,131.7169,25.885,3.3844,0.043897394090890884,2.5177655550563105,0.0
,CC(C)c1cccnc1C(C)N1CCCCC1,-554.5095749066684,-0.8125669244497327,0.0694405125437086,,,151.671,86.5789,38.8638,21.9302,0.11968393623828888,2.1506034123431292,0.0
,Oc1cc(-c2ccncc2)nc2cccnc12,-275.5338307234075,-1.1322813938198557,0.08075329544164378,,,155.3722,118.1604,56.1363,2.3816,0.07998634874820709,2.113836887659576,0.0
,CCc1ccc(-c2ncccc2O)nn1,-174.70576927165897,-1.2060903449271179,-0.35548397523898023,,,155.4333,135.3979,36.1211,6.5047,0.1390048861503601,1.8173903975802017,0.0
,Cc1cnncc1-c1cnc2c(-c3onc4c3CCCC4)ncnc2c1,85.76299917439387,-0.550354924578527,-0.029237492734440807,,,138.5541,136.2641,27.7706,1.4223,0.21075287461280826,1.4967381416444132,0.0
,CC(c1ccccn1)c1ccc2cn[nH]c2n1,-222.03215063661582,-0.2179205546262523,-0.11472118038355456,,,164.7821,129.7092,45.0958,3.4223,0.3092578649520874,1.4598046680844423,0.0
,CC1(Cc2ccncc2)CCc2ccncc2C1,-157.60620249444446,-0.1006550768455532,-0.04772167325716917,,,157.3855,121.9362,23.7458,0.4764,0.31314921379089355,1.4384679076878473,0.0
,CCc1ccc2c(-c3ccccn3)nc(C(N)=O)nc2n1,-74.60940267796583,0.17919681241480565,-0.4314990831950387,,,139.7994,132.7092,20.5745,2.3944,0.03931068629026413,1.073388433218026,0.0
,Cc1nc(-c2nnc(C(C)NC3CCN(Cc4ccccc4)CC3)s2)sc1C,723.6079442864241,1.536231884057971,0.0036788851668483375,,,160.5608,84.0735,25.2402,21.8853,0.03977379202842712,0.6487855004245306,0.0
,COc1ccc(-c2ncc(-c3cccc(C)n3)c3ncccc23)cn1,-670.1056850677247,-0.4578623835018839,0.015422244789020594,,,119.9124,85.1598,29.4937,29.6158,0.9290335178375244,1.9296747379027093,0.0
,CCCOC1=C(C2=[NH+]C3(CC=CC=C3C)[NH+]=C2)OC=C2NC(=O)N(CC)C(C)C21C=O,-365.3964523773423,-0.5300061030259625,-0.13701151231625835,,,164.0269,125.2278,71.5135,2.8374,0.8939563035964966,1.8153289582865435,0.0
,CC1c2ccccc2-c2nc([N-]S(C)(=O)=O)c3ccccc3c21,-483.4041014254503,-0.7278393351800557,-0.17209778258802666,,,152.4985,90.9174,73.2664,19.6387,0.942661464214325,1.7390085426427728,0.0
,OCc1cncc(-c2ccc(-c3ncno3)cn2)c1,-393.3267653933917,-0.6590487514863256,-0.07400155119218188,,,112.6774,81.3383,21.1484,2.6847,0.9929184913635254,1.70926928210765,0.0
,[CH2-]CC(C=[NH2+])CCCCC,-0.1268230581632548,-0.09690844233055873,-0.17304982955833273,,,108.5367,76.4724,43.9418,3.3246,0.008272222243249416,1.202969235021647,0.0
,CC(C)C1=CC2=CC(=[NH2+])CCC2C(O)C1[NH+]1CCC2CCC[NH2+]C2C1,-38.579715950574425,-0.2520501983012061,-0.1067244747777097,,,150.7184,117.3339,54.7993,2.7307,0.9438698291778564,1.2019625346474725,0.0
,c1ccc(Cc2ccccn2)nc1,289.36905157208963,1.34771488935839,0.1675721204464069,,,151.3417,86.61399999999998,29.625,28.5713,0.954214572906494,1.0980462729125922,0.0
,c1ccc(Oc2ccncc2-c2ccccn2)nc1,-53.63507240732632,-0.2888888888888887,-0.06577923968971708,,,153.5286,156.8158,128.1622,146.1742,0.8684623837471008,0.7657967018181818,0.0
,[NH-]C1=c2cc3cc4ccccc4cc3cc2=C([N-]S(=O)(=O)[O-])C1=O,373.3076524863935,1.6411688491389609,-0.2823437856202443,,,154.0658,125.9129,55.968999999999994,3.1669,0.8954774737358093,0.6819806391087337,0.0
,Cc1cnc(C(=O)OC2NC(C)SC2C)s1,215.5818037600297,1.5602614379084971,-0.11751467841930326,,,175.1923,144.9219,28.038,2.8955,0.9360728859901428,0.6670851961974786,0.0
,Cc1cc2c(O)nnc(C)c2c(O)n1,-1049.8517510191903,-3.7991383479140115,0.5278658554899867,,,151.7673,109.2808,66.8116,47.4597,0.0045756958425045005,2.016255026238464,0.0
,Cc1cc(F)cnc1C1CCC[NH2+]1,-916.3370735573393,-3.623905244275615,-2.2583049044210317,,,150.7996,85.6421,185.1822,0.6614,0.04938383772969246,1.7639288048257644,0.0
,CCc1onc2c1OCC=C2c1ccccc1,-661.024256523076,-2.6166666666666667,-0.01573819691751965,,,115.13,142.6391,51.3465,48.4008,0.0214405469596386,1.7324411016749297,0.0
,CC1(C)Nc2cnc3ncc(-c4ccccn4)nc3c2N1,-603.8986736079959,-0.9902843760455003,-0.2148337783352117,,,130.4386,110.5579,37.1619,71.8813,0.001208434347063303,1.6622984910080638,0.0
,Oc1ccc(C2COC(c3ccccc3)=N2)nc1-c1ccccc1,-359.56703710087226,-0.9268827160493828,-0.06837359773845712,,,105.8235,129.1411,74.453,125.5142,0.08682654052972794,1.4874565791357155,0.0
,Cc1c(Oc2cccnc2)cnc2ccccc12,-240.0056634898129,-0.6960153256704981,5.649719507790047e-06,,,104.2639,149.7825,66.717,135.2135,0.1075560748577118,1.3978896993341452,0.0
,c1ncc2c(n1)CC1C[NH2+]CC21,56.13364124064265,-0.2862042682926829,0.484563758389262,,,111.057,114.0425,74.217,10.1114,0.9145379662513732,1.3693674470332564,0.0
,O=C(c1ccncc1)c1ccnc2cnccc12,-93.94533681645949,-0.5511385459533608,-0.012400017422233778,,,122.6344,108.9162,92.9076,2.4972,0.9902229309082032,1.2684063607548899,0.0
,CC12C=CC(c3ccncn3)=C1C(C1C=CCCC1)=NO2,-71.41029112676173,-0.10608758738952652,0.01633833892659704,,,146.7242,135.0181,69.7085,44.4556,0.0005014219786971806,1.1941639826582142,0.0
,Cc1ccc(-c2cc(C(C)[N-]c3ccccc3)ccn2)cn1,294.50521960030954,0.4632954545454546,-0.05518132134157362,,,106.1213,142.0955,172.6755,127.9258,0.08472635596990585,0.8094407594639379,0.0
,Cc1cnc(Cl)c2nc(O)cc(C)c12,-1265.4902524622908,-2.42249527410208,0.4995642078004416,,,123.4558,141.5775,61.0207,120.5805,0.1098531037569046,1.803994204243519,0.0
,Cc1cc(C)c2c(ncc3nncc(N)c32)n1,-1334.1075907519155,-3.184760789561727,-0.7457935544330826,,,150.4123,84.0662,3.71,34.6521,0.05835093557834625,1.7494438614691237,0.0
,COc1ccc2ccc3ccc(C[NH3+])nc3c2n1,-148.63352334982662,0.10693359375,0.05657046174918371,,,157.623,148.667,61.92,2.1269,0.9200873970985411,1.6409853907254597,0.0
,Cc1ccc2c(C)c(C)c(-c3ccccc3)[nH+]c2c1,-90.14337866780741,-0.6269228822078703,0.03783107221593992,,,153.6428,103.477,171.2928,1.9834,0.8456233143806458,1.4397155112874682,0.0
,O=C1CC(c2cc(-c3ccccc3O)ccn2)=NC([O-])=N1,-119.2564662313567,0.0012356919875130964,-0.36382003359346426,,,151.136,136.6774,34.6609,0.9328,0.8244648575782776,1.3731394676676016,0.0
,C1=CCC(C2COCOC2)CC1,270.28540181817954,0.3628117913832197,0.14471891199895845,,,116.2466,83.70100000000002,72.4447,2.6388,0.13080577552318573,1.2181412007750645,0.0
,C1=CCC(c2cccc(Oc3ccccn3)n2)CC1,207.4459784502805,0.01620094191522763,-0.11618108758714515,,,155.4449,143.4834,47.6341,9.981,0.9678176045417786,1.110215698647557,0.0
,CC1=CCC(C2=CCOCC2)CC1,341.5261303168467,0.7797517829496708,0.11030374928901863,,,152.6254,87.7919,56.5386,2.193,0.8639291524887085,1.1068638074382704,0.0
,CCC1(C)Nc2nc(O)nc(-n3nc4ccccc4n3)c2N1,646.44512782068,1.1941695995750048,-0.3563830613941541,,,152.9028,130.1098,76.0632,3.338,0.027126116678118702,0.7638766172757355,0.0
,Oc1cccc2nc3c(cc12)CC1(CCNCC1)OC3,475.9632833769982,0.8534028569876702,-0.2362421177859189,,,152.82299999999995,111.1434,62.9152,2.1077,0.8876015543937683,0.7447603089568796,0.0
,Oc1c2ccccc2c(O)c2ccccc12,-586.7298938316868,-2.0222700376546543,0.2341310766986515,,,168.2493,98.7347,73.3488,14.2533,0.9243266582489014,2.2730120790499293,0.0
,Cc1cc(C)c2ccccc2n1,-1086.040021060745,-3.503240615716986,0.5816105873194309,,,169.0682,91.4882,53.3412,71.3354,0.9925979375839232,2.009384830567764,0.0
,[O-]c1c(O)cccc1C1=NCCO1,-477.1354969128965,-1.8265306122448977,0.4748464188328561,,,167.1742,91.9302,45.1289,33.9109,0.7708356976509094,1.9889156784288884,0.0
,Cc1cnc2ccc[c-]c2c1C,-115.73570539324021,-0.8228059818968906,0.6245587962102849,,,165.7014,96.0175,108.2604,3.3544,0.6531878113746643,1.9060061629919889,0.0
,Cc1ncnc([S-])c1C1CC([NH3+])C(Br)C1,-313.9090353182243,-2.009260260152056,0.15845336789199865,,,150.6808,84.6375,62.0844,118.415,0.08365184813737869,1.8569333857216908,0.0
,Cc1nc(CO)c(C)c(C)c1C,-571.9160185166004,-0.6388888888888891,0.2822209026128258,,,120.7659,105.9945,60.7262,126.9625,0.9231850504875184,1.7529960917133018,0.0
,CCC1(C)N(C)c2ccccc2C(C)N1c1cccc(CO)c1,-1420.4340278276777,-0.983359497645212,-0.09154083068740307,,,108.3416,110.6036,63.9864,46.997,0.9204527735710144,1.6967185699776408,0.0
,Cc1onc2cnc(N3CC=Cc4c3ncc3ncnc(C)c43)nc12,-1034.8037038822142,-1.2437347238064205,-0.11293258967240084,,,119.2081,126.3326,167.9738,8.3858,0.5165271162986755,1.615702896174475,0.0
